ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
166,57,5.2136,13,10,7,182.83,337.249642243,805.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920370713013462,1506.05316023,40.91527383669768,34.553367107199996,34.553367107199996,26.925126124149088,21.663805067600002,21.663805067600002,18.8693795509,18.8693795509,13.999252168699998,13.999252168699998,10.5468960384,10.5468960384,-1.75,43.3430612245,16.9554374109,9.146538148300001,5,13,58.6906776508,24.415865551,17.175273116099998,5.78711115257,0.0,5.969305287949999,0.0,4.794537184069999,0.0,0.0,45.07529202640001,95.1198057349,38.0220141608,43.230680291000006,63.4852148349,5.969305287949999,0.0,0.0,17.7537181385,208.512236866,6.606881964509999,35.9532050642,0.0,0.0,0.0,0.0,0.0,0.0,122.11087237299999,37.9525778607,17.7537181385,124.510188719,35.9532050642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.33333333333331,1,4,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,5,9,3,0,23,0,10,14,7,0,0,0,0,0,0,3,3,3,0,13,3,0,3,0,0,14,0,5,9,4,0,0,0,0,0,0,2,2,3,0,8,3,0,3,0,0,7,0,3,6,3,0,0,0,0,0,0,0,1,2,0,3,0,0,2,0,0,1
167,32,5.4065,3,2,5,40.54,192.137355986,429.60400000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6691166225706529,1066.61434691,22.672997628507925,19.8712251033,19.8712251033,15.270805714029756,12.175028102,12.175028102,10.7555308449,10.7555308449,9.03010003888,9.03010003888,7.38101820862,7.38101820862,-2.31,21.5312514148,7.631144053139999,3.1060786588,1,3,10.0064371257,5.60105081098,5.78324494636,0.0,0.0,0.0,4.794537184069999,0.0,0.0,5.92043431886,30.550010185500003,92.20289382520001,37.5364483785,0.0,9.90106457891,11.470631221,0.0,0.0,17.250802561700002,70.312182617,18.9952536962,52.6242534626,0.0,11.8408686377,4.89990973085,5.687386274680001,0.0,0.0,30.5861671175,4.794537184069999,29.0916711994,70.2745832977,47.0608019709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99999999999999,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,16,0,0,0,6,0,19,0,0,14,0,14,0,0,0,13,0,0,95,0,0,0,0,0,0,2,0,10,0,0,11,0,11,0,0,0,7,0,0,64,0,0,0,0,0,0,1,0,5,0,0,8,0,8,0,0,0,4,0,0,26,0,0,0,0,0,0
168,18,3.4213,6,2,2,46.61,113.728577174,286.11400000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4823479789713647,538.003546607,13.499635521070495,9.444395270860001,10.9562531629,8.370027806973454,5.04425567981,5.800184625830001,3.9473539201,4.8202254810400005,2.6046803129700002,3.0411160934400003,1.59559647206,2.1101200144599996,-1.52,12.924574773900002,4.29808127229,1.9771457563900003,0,4,4.7368629538,0.0,0.0,5.60105081098,5.907179729349999,6.093240070939999,4.794537184069999,9.69444691492,0.0,0.0,29.780815464099998,31.1988585119,10.0452666275,5.687386274680001,14.3259373219,40.889685855399996,0.0,0.0,0.0,12.5247880107,4.89990973085,40.8993236233,0.0,0.0,4.89990973085,10.4819234588,0.0,23.2018797805,17.6014706113,9.53140013787,0.0,6.92373719969,30.8540569958,10.0452666275,0.0,0.0,0.0,11.668484854847287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63707070070828,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,7,0,0,3,18,0,21,0,0,15,0,21,0,0,0,0,0,0,21,0,0,0,0,0,3,9,0,12,0,0,12,0,18,0,0,0,0,0,0,18,0,0,0,0,0,3,4,0,4,0,0,5,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0
169,28,4.9456,7,4,4,9.72,167.660531293,407.505,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5496001153747443,831.885787236,19.725403871315226,15.8749818486,16.6914784296,13.414834803611855,9.58237292798,10.3988695089,7.40015778368,8.48393474016,5.404986406930001,6.535254785759999,3.7704453617300002,4.84655218309,-1.7,19.609275588499997,7.968145864560001,4.16199281318,0,3,14.6997291926,0.0,0.0,0.0,0.0,6.176298517439999,0.0,0.0,13.171245143,0.0,23.8946190863,50.3450853538,42.5147489806,16.9382240411,13.171245143,23.1366574988,0.0,9.7998194617,0.0,22.3880870914,51.216120149,48.0280209709,0.0,0.0,4.89990973085,24.546017692399996,0.0,11.7618849494,56.1160298799,6.176298517439999,0.0,11.9842731146,52.2555364303,0.0,0.0,0.0,0.0,1.5423894651090715,0.0,0.0,0.0,0.0,0.0,0.0,39.814144873550156,26.56013232800744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,13,0,2,0,0,0,0,0,0,64,0,64,0,0,1,4,0,1,74,0,0,0,0,1,0,0,0,0,0,0,50,0,50,0,0,1,1,0,1,52,0,0,0,0,1,0,0,0,0,0,0,24,0,24,0,0,0,1,0,0,24,0,0,0,0,0,1
170,14,1.8840000000000001,7,5,1,41.57,94.4415350075,261.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5822640284816734,201.86647567400001,10.441311299868556,7.91660018625,10.322885269299999,6.726492059082183,4.59796171047,7.244517016960001,2.9469275437099998,5.88378677298,1.95662433528,4.59518894862,1.27831039078,3.92054417492,0.69,12.7580735194,6.31114400109,3.36838444118,1,4,4.52374716171,0.0,0.0,0.0,0.0,7.67027973887,4.5650482849300005,9.757711253,0.0,23.2018797805,0.0,6.42082162293,31.3942761077,6.606881964509999,9.088795446639999,30.8721595193,0.0,9.757711253,0.0,6.42082162293,38.0011580722,0.0,0.0,0.0,5.08729506308,0.0,0.0,30.8721595193,42.6715742621,9.088795446639999,0.0,6.42082162293,0.0,0.0,0.0,0.0,0.0,11.248020754598135,0.0,0.0,0.0,0.0,0.0,0.0,19.17487654320988,4.104880479969768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,34,2.8952,9,5,5,92.76,196.979400599,469.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7693406700971592,1136.84003111,24.145535412082964,19.7462156351,19.7462156351,16.38777911060943,11.0251326256,11.0251326256,8.6651690381,8.6651690381,7.1082107055299995,7.1082107055299995,5.5063630957,5.5063630957,-3.62,22.186030604099997,8.304613686889999,3.2125057056800004,0,9,33.3210874537,0.0,22.9980473331,18.449633868699998,0.0,5.969305287949999,9.589074368139999,0.0,0.0,0.0,0.0,40.9558227489,25.807221274699998,39.8960214637,38.0102520909,11.8764850173,0.0,4.89990973085,11.8358120923,18.883484075,41.7768888771,40.9558227489,0.0,28.7475591664,23.684314769,0.0,28.7475591664,0.0,58.5532836253,14.3259373219,11.8358120923,35.5738385501,24.2654682738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,1,15,0,0,13,35,3,44,0,0,49,4,67,0,0,0,6,0,0,81,0,0,0,0,0,6,18,2,23,0,0,32,1,45,0,0,0,5,0,0,55,0,0,0,0,0,3,9,1,10,0,0,13,0,17,0,0,0,2,0,0,20,0,0,0,0,0,0
172,13,0.9381700000000001,3,0,2,53.11,77.67041579,175.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2439553257865086,332.696672535,9.259148545064338,7.45528528501,7.45528528501,6.270856947829096,4.42919451475,4.42919451475,3.3255059840200003,3.3255059840200003,2.47133829817,2.47133829817,1.7013493152099999,1.7013493152099999,-1.51,8.10487140072,3.08836266807,1.4948993663699999,3,3,10.633577208,0.0,5.959554568740001,0.0,0.0,0.0,5.40928360579,0.0,0.0,0.0,24.2654682738,17.5477246063,13.0895128118,0.0,0.0,5.959554568740001,5.40928360579,4.89990973085,5.73366747716,12.965578028800001,6.544756405909999,35.3923712572,0.0,0.0,5.73366747716,0.0,0.0,0.0,17.4042207055,12.965578028800001,5.40928360579,11.126902983399999,24.2654682738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.500000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,0,4,0,0,0,0,0,0,15,0,15,0,0,1,11,0,1,15,0,0,0,0,3,0,0,0,0,0,0,15,0,15,0,0,1,4,0,1,15,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,0,1,0,0,1,10,0,0,0,0,3,1
173,65,6.1806,14,6,4,195.43,386.722491579,914.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7019978625273082,1755.50057024,48.17226867064887,40.6107308259,40.6107308259,30.74958332405773,23.924020235100002,23.924020235100002,19.5907218675,19.5907218675,14.4789911985,14.4789911985,10.116536766,10.116536766,-3.37,54.2374162285,25.1254505818,14.3224297566,3,14,43.903806684399996,30.1369849388,5.78324494636,5.78711115257,11.6904246757,5.969305287949999,19.178148736300002,4.794537184069999,0.0,0.0,71.0748066395,106.95561782700001,58.4695104141,24.415865551,62.9765828739,29.2262198564,0.0,4.89990973085,35.507436277,180.07273656900003,27.874149029699996,47.6023297011,0.0,0.0,0.0,0.0,0.0,0.0,131.876577497,47.65700068939999,35.507436277,125.51601987299999,47.6023297011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.58333333333331,0,3,2,0,0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,3,0,0,0,1,5,0,0,0,0,0,0,0,0,0,3,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,9,0,0,29,0,6,11,0,0,0,0,0,0,0,1,2,0,0,12,0,0,0,0,0,20,0,6,10,0,0,0,0,0,0,0,1,2,0,0,5,0,0,0,0,0,11,0,2,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1
174,20,3.6092,2,0,4,40.46,120.381682536,272.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7111998765070122,538.21980181,13.905412915006313,12.1785197624,12.1785197624,9.593172145670254,8.0926315727,8.0926315727,7.43627435247,7.43627435247,6.66010385184,6.66010385184,5.541204479559999,5.541204479559999,-1.02,12.7004820993,4.2366779154400005,1.6047917592200003,2,2,10.213054789700001,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9901042682,84.9532754658,0.0,6.10396638775,10.213054789700001,0.0,0.0,0.0,17.250802561700002,57.4705393712,0.0,29.326004188800002,0.0,5.749511833280001,0.0,0.0,5.749511833280001,0.0,16.3170211774,6.42082162293,17.250802561700002,56.072654343900005,18.199101205399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58333333333334,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,14,0,0,0,3,0,4,0,0,15,6,21,0,0,0,4,0,0,86,0,0,0,0,0,0,3,0,4,0,0,15,3,21,0,0,0,4,0,0,70,0,0,0,0,0,0,3,0,3,0,0,8,2,13,0,0,0,3,0,0,33,0,0,0,0,0,1
175,30,4.6017,7,5,4,26.71,178.73521257099998,434.527,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.546976094470944,920.904502208,21.139617433688322,16.659438899,17.4759354799,14.452839606072644,10.2010969281,11.017593509000001,7.620281950930001,8.704058907410001,5.669135723180001,6.820954061419999,4.03679346873,5.12320193481,-1.8,21.4327416174,9.1389145587,4.74743425858,1,3,10.0064371257,0.0,0.0,0.0,0.0,6.176298517439999,4.89990973085,0.0,13.171245143,0.0,36.0370062616,47.38629741020001,49.0595053865,12.170333456199998,18.2777725379,17.3349894795,0.0,9.7998194617,0.0,22.3880870914,45.875420399999996,65.23094406119999,0.0,0.0,0.0,13.171245143,0.0,11.7618849494,60.7817672565,6.176298517439999,0.0,23.111176098,58.3315565371,0.0,5.573104530069999,0.0,0.0,1.5274089038510381,0.0,0.0,0.0,0.0,0.0,0.0,39.92906763432113,33.626856795161174,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,3,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
176,30,1.7584,8,4,5,97.56,173.42361750900002,398.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.5827950261677928,1057.45729083,20.17515133962105,16.3907841986,16.3907841986,14.89897948556636,9.98243809128,9.98243809128,6.972730758010001,6.972730758010001,5.09134759032,5.09134759032,3.7355611892800002,3.7355611892800002,-3.94,18.1116739862,8.200376189710001,3.54685613421,4,8,10.633577208,0.0,0.0,11.9191091375,0.0,0.0,0.0,20.836392259500002,10.2028150515,0.0,48.5309365477,21.5448968579,24.2164157952,25.518713970900002,0.0,45.893207154399995,0.0,21.485160002199997,20.1876245168,0.0,26.1790256237,59.657839531099995,0.0,0.0,21.485160002199997,0.0,0.0,0.0,50.5273359202,0.0,0.0,11.126902983399999,68.71856106439999,0.0,21.5448968579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,14,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
177,44,1.1121,14,7,3,199.95,263.633223804,645.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8811350844750785,1355.31397983,32.65612529163336,24.956389336500003,26.5893824983,20.585061765576047,13.936919774300002,16.086749688599998,11.599696816600002,15.0374278325,7.030221588510001,11.2714264682,4.443654930369999,7.25739516992,-3.75,34.7369577396,14.819168239200001,9.6270023467,8,12,37.2138766829,23.875034320700003,0.0,23.628718917399997,0.0,5.969305287949999,19.178148736300002,4.794537184069999,0.0,0.0,64.052365432,57.375407542,11.1678440761,17.3336196883,34.18574071,51.18582015810001,0.0,21.267154416,5.73366747716,74.19800026760001,6.544756405909999,65.7242065995,0.0,5.749511833280001,27.0008218932,0.0,5.749511833280001,21.5877959528,80.017243624,36.8143291662,0.0,38.8218517822,54.5973036162,0.0,0.0,0.0,0.0,2.316368106404424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0169652269289,1,0,0,0,0,0,0,1,1,1,5,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,7,16,3,1,10,13,10,16,7,1,30,11,30,6,0,8,19,6,1,47,15,1,3,0,0,6,7,9,9,4,1,29,6,29,1,0,2,12,2,1,38,8,0,3,0,0,1,3,5,5,2,1,19,2,19,0,0,1,5,0,0,22,1,0,3,0,0,1
178,30,3.3532,8,5,5,78.82,177.429236025,425.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2075801662372825,1306.55230769,20.664561460070647,16.6046514623,17.3605804083,14.597356788324024,10.3966483936,10.7746128666,7.986933394239999,8.42336917471,6.13844968854,6.37354679133,4.6481664108,4.82026943475,-2.77,19.2088008546,7.81240959523,3.48120278065,2,7,14.8678667727,0.0,0.0,0.0,0.0,11.379486796400002,9.13419929558,9.589074368139999,0.0,0.0,23.7336740272,56.139056617,30.698743360599998,22.066802870500002,0.0,33.6677427607,0.0,24.0020660683,0.0,31.8490621038,19.634269217699998,68.4557639575,0.0,0.0,11.379486796400002,0.0,0.0,11.6009398902,43.6363352861,6.544756405909999,0.0,25.3043056979,52.0536438474,5.02263331374,22.066802870500002,0.0,0.0,6.051349556332131,0.0,0.0,0.0,0.0,0.0,0.0,3.701603250603105,56.858158304175866,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,3,2,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,5,13,0,11,0,10,2,8,0,5,73,15,55,0,43,5,20,0,17,35,0,31,0,0,29,0,10,2,8,0,5,63,10,51,0,34,4,14,0,13,30,0,21,0,0,23,0,6,2,4,0,4,29,3,25,0,14,0,5,0,4,18,0,8,0,0,8,1
