ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
8829,29,5.3452,8,4,4,72.81,177.49356051599997,442.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9854620203922069,1282.08295264,20.432510652501765,14.827868103399998,17.156222576300003,13.96436362646857,8.49637270398,10.7354648976,6.088824593840001,8.85056500286,4.20419674067,6.522559198860001,2.8026415353900003,4.67163167089,-2.8,19.5135672734,7.9079475308600005,3.87019722425,0,5,0.0,4.89548347552,5.824404498,9.83725313642,0.0,0.0,4.98397852095,18.385754026199997,0.0,0.0,41.4009809858,42.4645694792,28.5432234404,21.808888355700002,8.417796984330002,33.0391329169,0.0,14.9519355628,0.0,9.79096695104,0.0,89.2994680269,0.0,22.6452354762,0.0,0.0,0.0,23.2018797805,23.369732547199998,9.83725313642,0.0,0.0,89.04516835049999,10.0452666275,22.6452354762,0.0,0.0,8.516033472783564,0.0,0.0,0.0,0.0,0.0,0.0,26.585002169592123,36.37118657984654,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,24,0,14,0,0,8,45,0,27,0,0,175,0,92,0,0,0,0,0,0,62,0,0,0,0,0,6,31,0,19,0,0,109,0,55,0,0,0,0,0,0,43,0,0,0,0,0,3,14,0,8,0,0,49,0,24,0,0,0,0,0,0,21,0,0,0,0,0,1
8830,26,1.6864,7,9,2,69.72,157.16164697,381.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.748022598348424,663.866735485,18.99335306374634,15.8554829987,16.671979579600002,12.41985208272585,9.40090033898,11.010065646500001,7.0275860876800005,9.11606072866,4.69845477753,6.741041364530001,3.2845800190200003,4.87302675,-1.44,20.866866411500002,10.0393595679,6.374420596849999,1,6,10.2166983349,0.0,0.0,15.9304708828,0.0,0.0,4.794537184069999,12.7230129756,0.0,0.0,37.255572541999996,31.8735883432,32.7237820296,11.6707596529,13.2123341684,15.9304708828,0.0,14.5219143262,5.91790604616,32.7309584744,38.9795512131,35.895286834000004,0.0,0.0,5.316788604009999,0.0,0.0,0.0,62.509653648900006,21.3625847434,5.91790604616,31.7496535602,30.3318353423,0.0,0.0,0.0,0.0,-3.223268605350811,0.0,0.0,0.0,0.0,0.0,0.0,25.928332256930126,37.878269681754034,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,6,2,9,0,1,3,2,4,4,0,1,15,0,15,0,0,1,7,0,1,17,0,1,0,0,0,2,0,2,1,0,1,15,0,15,0,0,1,3,0,1,16,0,0,0,0,0,1,0,1,0,0,0,10,0,10,0,0,0,1,0,0,11,0,0,0,0,0,0
8833,21,3.68888,5,4,3,61.6,126.297576858,292.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8054068105398215,774.976003129,14.493353063746348,11.1531482809,11.9696448618,10.347667890550102,6.448276741799999,7.32792955305,4.39101279287,5.42325797523,2.92928670826,3.80567407295,1.9149095354199999,2.55947379792,-2.71,13.281269762400001,6.16070041911,3.24568708481,1,4,5.316788604009999,5.81786277784,5.824404498,0.0,0.0,0.0,0.0,9.96795704189,5.26189155474,11.336785877899999,18.199101205399998,29.645531044299997,16.637442257,18.1774292104,0.0,17.1546486558,5.26189155474,9.96795704189,0.0,6.544756405909999,5.316788604009999,64.4820745067,0.0,17.4570773025,5.316788604009999,5.81786277784,0.0,11.336785877899999,9.96795704189,6.544756405909999,11.3311128675,10.4405986854,54.041475821300004,0.0,11.3878559897,0.0,0.0,1.7057338324320646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96093283423461,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,17,1,11,0,0,1,7,1,3,0,0,88,11,42,0,0,0,5,0,0,28,0,0,0,0,0,0,4,1,1,0,0,62,7,29,0,0,0,3,0,0,25,0,0,0,0,0,0,2,1,0,0,0,37,3,18,0,0,0,1,0,0,18,0,0,0,0,0,0
8842,22,1.5765,7,5,3,81.93,126.178481124,297.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.016239765227539,832.205572707,15.363596551749424,12.0610164096,12.0610164096,10.775188245478668,6.81334777401,6.81334777401,4.63435549916,4.63435549916,3.13474423734,3.13474423734,2.06448301543,2.06448301543,-2.8,14.1505161979,6.314843310190001,2.9375572678099995,1,7,10.0536515578,5.51670071762,5.647177220770001,5.94833928099,5.55926689505,0.0,9.36163683186,9.96795704189,4.98397852095,0.0,18.199101205399998,12.1327341369,12.797183815999999,25.5453255137,4.7368629538,22.799603494099998,0.0,19.5190352106,0.0,6.544756405909999,19.0334681098,53.079326564700004,0.0,0.0,10.876055499100001,11.635725555699999,0.0,0.0,33.2357147164,11.2816193597,0.0,0.0,47.5200596696,0.0,11.163877938399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.531435185185185,49.80189814814815,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,1,6,0,0,6,30,3,8,0,0,91,8,38,0,0,0,6,0,0,15,0,0,0,0,0,3,18,2,2,0,0,66,6,22,0,0,0,5,0,0,15,0,0,0,0,0,1,6,1,0,0,0,32,2,11,0,0,0,2,0,0,10,0,0,0,0,0,0
8870,25,2.1973,8,4,3,99.07,149.04103248799998,361.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.557198326433436,728.3580738910001,17.81119030894213,13.604025981400001,14.4205225624,12.024877143252587,8.20092558505,9.08057839631,6.0250742937699995,7.19496051957,4.11959509469,5.33271835176,2.84006583864,3.95709855796,-2.35,17.472303321600002,7.68938373635,4.38747357731,2,7,15.3232257297,5.24993802998,5.16765176958,5.907179729349999,5.907179729349999,5.969305287949999,9.589074368139999,4.794537184069999,4.99240473264,0.0,17.8282520179,37.4615660742,25.197720709400002,5.5634514916999995,19.4901389471,40.400587740300004,0.0,4.89990973085,4.99240473264,30.9332245217,18.406301415799998,29.8289197655,0.0,0.0,5.316788604009999,5.687386274680001,0.0,11.7618849494,51.2972044837,9.589074368139999,0.0,36.0412751675,29.257873006500002,0.0,0.0,0.0,0.0,1.3436602418745274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32300642479212,0,0,0,0,1,0,0,0,1,1,3,2,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,6,3,8,3,0,2,7,3,11,0,0,10,5,18,0,0,1,3,0,0,20,0,0,1,0,0,1,6,3,8,0,0,9,5,11,0,0,0,2,0,0,12,0,0,1,0,0,0,3,1,5,0,0,6,3,6,0,0,0,0,0,0,7,0,0,1,0,0,0
8872,20,1.50024,6,2,3,58.29,117.961557826,273.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.007663229341931,581.861773269,14.112519696192859,12.127443931099998,12.127443931099998,9.66470379794645,6.832915187719999,6.832915187719999,5.2495167592900005,5.2495167592900005,3.79674335934,3.79674335934,2.6372808992500003,2.6372808992500003,-1.95,13.0526057052,5.20453799461,2.26643357788,0,6,14.322914398699998,17.905430271500002,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,5.156663257130001,20.895146382100002,37.939320687,11.257379486500001,4.52309493697,5.81786277784,0.0,20.0245300299,0.0,13.847474399400001,38.1266073372,23.9783390601,0.0,11.126902983399999,4.89990973085,5.81786277784,0.0,0.0,53.2512276362,0.0,13.847474399400001,11.454175413699998,17.047258583399998,0.0,11.126902983399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2767819349962215,35.55655139833711,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,1,2,0,1,3,17,0,4,0,0,52,0,11,0,0,0,1,0,0,1,0,0,0,0,0,2,14,0,4,0,0,39,0,10,0,0,0,0,0,0,1,0,0,0,0,0,1,8,0,3,0,0,20,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0
8888,19,4.3289,2,3,3,30.21,110.53123653200001,248.28099999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8677509420595544,736.8077577260001,13.079139501373254,10.2446998112,10.2446998112,9.326499840494924,6.06228001197,6.06228001197,4.31619724449,4.31619724449,3.00637331915,3.00637331915,1.98427457032,1.98427457032,-2.61,11.478700771,4.94350304451,2.47495288468,0,2,4.41715093705,6.26316299564,5.78324494636,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,42.474222517600005,34.5446541644,0.0,11.8266144873,9.21168812113,22.6317134821,0.0,0.0,0.0,0.0,0.0,78.2601856292,0.0,0.0,0.0,0.0,0.0,0.0,5.78324494636,0.0,0.0,15.9214401675,71.5504335829,0.0,16.8484685358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.890605988161003,37.94272734517233,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
8895,23,0.7823,9,5,2,92.78,139.155436284,360.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.351700873771457,706.874106644,17.035169427003233,12.489846282,14.0622718089,10.874245891192095,7.07297538358,8.89100318539,4.8621484936,7.12832510605,3.3703273418299995,5.77829258661,2.33396639407,4.41678626256,-1.64,17.709781266700002,7.287380626789999,3.8248219631,1,7,10.0536515578,10.9373243047,0.0,15.9304708828,0.0,5.969305287949999,9.589074368139999,8.417796984330002,4.3052159913,0.0,23.7336740272,19.0564713366,13.0895128118,18.050336901199998,22.743734306300002,33.500716060900004,0.0,9.6220045953,0.0,24.2818831273,19.6963947763,29.288101587600003,0.0,0.0,5.316788604009999,0.0,0.0,11.6009398902,50.3377335984,24.3492284754,0.0,13.3445588226,29.160951749400002,5.02263331374,0.0,0.0,0.0,1.9669533677307107,0.0,0.0,0.0,0.0,0.0,0.0,26.629438932980598,36.43138547706648,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,6,1,7,0,0,9,20,1,22,0,0,15,0,15,0,0,0,5,0,0,17,0,0,0,0,0,6,13,0,15,0,0,14,0,14,0,0,0,2,0,0,14,0,0,0,0,0,2,5,0,6,0,0,9,0,9,0,0,0,0,0,0,9,0,0,0,0,0,1
8896,21,2.7546,4,3,3,45.23,122.618966271,277.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7894067135616187,774.45381177,14.656489770562878,11.6535284425,11.6535284425,10.237183443017884,6.688499341819999,6.688499341819999,4.73243143777,4.73243143777,3.26008094253,3.26008094253,2.07435799657,2.07435799657,-2.88,13.119272753099999,5.62604501334,2.84047785375,1,4,5.425791397109999,5.81786277784,5.78324494636,0.0,0.0,0.0,9.80344970803,4.98397852095,0.0,0.0,30.3511414191,30.3511414191,24.206955617,5.51670071762,4.794537184069999,22.5040326563,0.0,10.4097699181,0.0,0.0,12.0565845066,72.475342258,0.0,0.0,10.4347039211,5.81786277784,0.0,0.0,17.81489545,4.794537184069999,0.0,0.0,72.475342258,0.0,10.902924932100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83333333333335,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,44,4.2082,9,8,6,93.97,256.57031702,592.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5331077041650143,1683.54355524,31.00949644276188,25.396127266100002,25.396127266100002,21.277261221512333,14.703309663499999,14.703309663499999,11.702759692599999,11.702759692599999,9.02630818607,9.02630818607,7.096908651970001,7.096908651970001,-4.92,29.1652204044,11.6356401829,4.819235949369999,0,9,23.8406450171,11.443439828099999,5.53892525238,0.0,11.814359458699998,5.969305287949999,14.573052889100001,4.794537184069999,0.0,0.0,36.398202410799996,65.9302001317,50.4330510985,26.4582794833,23.8573374598,17.7836647467,0.0,19.3508976304,5.91790604616,30.8432309503,34.8596954538,118.831753921,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,77.5331830833,28.9177997896,5.91790604616,49.2791188739,85.0596154616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0387871682189864,97.54454616511437,0,0,0,0,0,2,0,0,0,0,3,3,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,23,2,18,0,0,6,42,3,39,0,0,113,9,71,0,0,0,9,0,0,101,0,0,0,0,0,2,23,2,24,0,0,65,5,47,0,0,0,6,0,0,65,0,0,0,0,0,1,7,1,10,0,0,32,0,26,0,0,0,1,0,0,31,0,0,0,0,0,1
8910,31,2.8085,9,5,5,82.37,182.28845050599998,435.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6656913962336644,1248.87303954,21.20853153444066,17.0233971988,17.8398937797,15.224677988261847,9.99834735704,10.8780001683,7.137842934349999,8.17008811671,5.22439191943,6.085541161699999,3.5849589053699993,4.277656095019999,-3.3,19.6509598065,8.443939401189999,3.89131695687,0,8,14.3736356385,16.9601405457,5.647177220770001,5.94833928099,5.55926689505,0.0,9.36163683186,9.96795704189,4.98397852095,11.336785877899999,6.06636706846,35.7118981128,23.530111497199997,33.0651614478,9.4737259076,28.4490030973,0.0,19.5190352106,0.0,6.544756405909999,38.312984013000005,63.2060600257,0.0,17.0068913198,15.1960395797,5.94833928099,5.749511833280001,11.336785877899999,52.932109492799995,11.2816193597,0.0,4.8771471937,52.7696459369,0.0,22.4212574249,0.0,0.0,1.6068764462983436,0.0,0.0,0.0,0.0,0.0,0.0,1.6938081065759636,64.36598211379237,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,21,0,11,0,0,9,35,0,17,0,0,149,0,65,0,0,0,0,0,0,33,0,0,0,0,0,6,22,0,9,0,0,93,0,38,0,0,0,0,0,0,26,0,0,0,0,0,2,9,0,2,0,0,50,0,19,0,0,0,0,0,0,18,0,0,0,0,0,0
8918,24,3.6005,3,4,3,26.3,144.012017688,324.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7753919144227035,617.252804553,16.993353063746344,14.5203405314,14.5203405314,11.550443374087074,8.67472246365,8.67472246365,7.2735704208000005,7.2735704208000005,4.89713887835,4.89713887835,3.3488489449900003,3.3488489449900003,-2.13,16.718174083599997,7.18270103155,4.03585677609,0,3,9.21989381149,12.0218724339,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,60.6636706846,11.126902983399999,12.841643245899999,27.184856777199997,14.0144309956,5.969305287949999,0.0,0.0,0.0,24.8635156798,27.184856777199997,71.79057366800001,0.0,0.0,0.0,0.0,0.0,0.0,43.741159310600004,9.53140013787,0.0,29.8864522754,60.6636706846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008779345454129,48.65788732121253,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,12,0,13,0,1,1,15,0,17,0,0,61,0,61,0,0,0,0,0,0,73,0,0,0,0,0,1,10,0,11,0,0,46,0,46,0,0,0,0,0,0,52,0,0,0,0,0,0,3,0,4,0,0,26,0,26,0,0,0,0,0,0,27,0,0,0,0,0,0
8939,22,1.0564,7,6,2,84.71,128.25818686899999,305.334,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7574601830977752,553.473470767,15.7862462825598,12.2341626551,12.2341626551,10.647867045540842,7.15451708005,7.15451708005,4.9304703528,4.9304703528,3.33915406845,3.33915406845,2.13485276774,2.13485276774,-2.25,16.1262519959,8.2556336798,5.26668980104,1,7,10.0536515578,0.0,0.0,5.907179729349999,5.687386274680001,0.0,19.8087651837,0.0,0.0,0.0,12.1327341369,11.639471598499998,44.3877798674,18.1370749778,14.4547111867,17.6705861109,0.0,10.2166983349,0.0,0.0,39.3927895527,46.019258141099996,0.0,0.0,5.316788604009999,5.687386274680001,0.0,0.0,55.1231900617,9.53140013787,10.1143182688,5.5634514916999995,30.341488380700003,0.0,6.076020106830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00000000000002,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,11,0,1,1,2,2,2,0,1,10,3,20,0,0,1,2,0,1,36,0,2,0,0,0,0,1,2,1,0,1,9,0,18,0,0,1,1,0,1,32,0,0,0,0,0,0,0,1,0,0,0,6,0,10,0,0,0,1,0,0,17,0,0,0,0,0,0
