ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
384,10,1.0904,3,1,1,57.53,57.5463348383,138.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1529414466808685,254.783061424,7.5604779323150675,5.11207655822,5.11207655822,4.71521405516327,2.72868800992,2.72868800992,1.8223016228400002,1.8223016228400002,1.13445836223,1.13445836223,0.654489245351,0.654489245351,-1.51,6.6077856301499995,2.38963270744,1.07489362298,2,3,10.213054789700001,11.312963325,0.0,0.0,0.0,5.969305287949999,0.0,4.794537184069999,0.0,0.0,12.1327341369,12.1327341369,0.0,0.0,15.0075919738,5.969305287949999,0.0,0.0,0.0,0.0,0.0,29.8289197655,0.0,5.749511833280001,0.0,0.0,5.749511833280001,0.0,16.1823600776,0.0,0.0,10.3579886758,24.2654682738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,6,3,0,1,0,0,0,1,0,15,6,15,18,0,0,0,1,0,15,18,0,3,0,0,1,0,0,0,1,0,15,6,15,17,0,0,0,1,0,15,17,0,3,0,0,1,0,0,0,1,0,10,2,10,7,0,0,0,1,0,10,7,0,3,0,0,1
386,39,0.9221,14,23,0,205.84,230.269405103,560.693,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7506113991547503,739.35137826,29.4680445584345,23.2369021371,23.2369021371,18.57749381806795,13.769693051500001,13.769693051500001,9.34648294428,9.34648294428,5.882887728430001,5.882887728430001,3.44766221556,3.44766221556,-2.81,36.19,23.1099187009,20.7810440795,7,14,16.3672446852,0.0,0.0,29.5358986468,0.0,0.0,39.5944449947,15.1896531749,0.0,0.0,6.42082162293,57.9113293893,65.330805721,0.0,39.5944449947,29.5358986468,0.0,25.8232303829,5.73366747716,90.3944182977,39.268538435500005,0.0,0.0,0.0,16.3672446852,0.0,0.0,0.0,99.6158493315,23.9726859204,0.0,90.3944182977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.83333333333334,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,2,1,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,6,13,0,1,7,0,3,9,0,1,0,0,0,0,0,5,13,0,1,31,0,3,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,13,0,0,15,0,3,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,8,0,0,11,0,1,0,0,0,0
387,22,1.2517,7,1,3,130.61,124.45644025799999,306.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0282111114280994,717.906201132,16.016143379015546,11.2627382598,11.2627382598,10.363081100704113,6.509270509869999,6.509270509869999,5.15927149771,5.15927149771,3.60740884786,3.60740884786,2.5381284974200002,2.5381284974200002,-2.8,14.1505161979,4.88485992161,2.2094369175299997,6,7,35.3760273228,17.2485354999,23.352501887600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1327341369,29.680458743200003,6.10396638775,35.3760273228,0.0,0.0,0.0,0.0,18.628754398399998,0.0,35.3923712572,0.0,34.4970709997,4.7368629538,0.0,34.4970709997,0.0,36.7431307568,6.42082162293,0.0,17.2308693711,24.2654682738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,6,12,0,0,9,21,6,21,0,0,50,26,50,0,0,4,18,0,0,50,0,0,0,0,0,7,14,4,14,0,0,37,22,37,0,0,4,12,0,0,37,0,0,0,0,0,6,8,4,8,0,0,14,10,14,0,0,4,8,0,0,14,0,0,0,0,0,0
388,38,5.24924,7,10,3,55.89,233.872239967,541.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6863073177587964,1109.05347315,27.982398705266426,24.1820017314,24.9379306775,17.955305253579127,13.7928425033,14.170806976300002,11.3930599824,11.8294957628,7.47167108515,7.706768187939999,5.170231730119999,5.39688922663,-2.57,29.9781993675,13.478433725699999,7.96712753132,1,6,20.016517796600002,0.0,0.0,11.814359458699998,0.0,0.0,9.589074368139999,0.0,0.0,0.0,56.1347041864,75.1710017143,55.7725292871,6.04184082915,9.589074368139999,29.102685623600003,0.0,15.1166080657,11.8358120923,53.502170073500004,51.7190357258,63.6746416913,0.0,0.0,10.2166983349,5.687386274680001,0.0,11.6009398902,68.4333049153,16.0098959911,25.683286491700002,55.4876800179,36.398202410799996,5.02263331374,0.0,0.0,0.0,6.10625379929806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.33819064514641,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,3,18,0,1,0,1,0,2,0,0,30,6,46,0,1,1,17,0,1,72,0,2,0,0,0,0,1,0,1,0,0,21,3,32,0,0,1,11,0,1,48,0,1,0,0,0,0,0,0,0,0,0,11,1,14,0,0,0,6,0,0,20,0,1,0,0,0,1
389,35,6.7448,4,6,4,74.6,211.50689245400002,482.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7306656579048214,999.4533151530001,26.13746372257519,22.909229905700002,22.909229905700002,16.108567563589787,13.644708921,13.644708921,13.633525558699999,13.633525558699999,11.389907230799999,11.389907230799999,8.71867225952,8.71867225952,-1.68,26.384934308800002,8.43161109218,3.6421840502499996,2,4,10.213054789700001,5.78324494636,0.0,0.0,0.0,5.969305287949999,9.589074368139999,0.0,0.0,0.0,72.7702408252,72.3369318288,23.1687086079,12.0218724339,19.8021291578,11.752550234300001,0.0,0.0,45.3315860622,99.51587814610001,0.0,35.4502894875,0.0,0.0,0.0,0.0,0.0,0.0,28.0695714117,9.589074368139999,45.3315860622,93.4119117583,35.4502894875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.49999999999999,1,1,1,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,15,3,0,3,0,2,18,1,0,0,0,0,0,0,1,13,1,0,50,14,0,3,0,0,3,0,2,7,1,0,0,0,0,0,0,1,6,1,0,34,9,0,3,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,1,0,15,3,0,3,0,0,1
391,31,0.040999999999999995,13,7,4,174.53,184.02240348799998,462.51300000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.448248359522028,1042.21958591,22.12059138570063,15.8876754149,17.520668576800002,14.863081100704116,9.09971080013,11.1340641498,6.79293357633,8.840424722769999,4.85066644576,7.13799466867,3.2886738692799997,5.55049095365,-3.03,21.2115277046,8.60747635208,4.10927617069,6,11,21.263510870799998,35.231425692399995,0.0,11.0636162112,5.907179729349999,5.969305287949999,19.5876659073,9.77851570502,0.0,16.8605667577,23.8946190863,23.2692901587,11.5057072135,0.0,24.5966663419,41.3074346454,0.0,25.398040472399998,5.73366747716,22.6139909531,11.5057072135,47.426383683400005,0.0,5.749511833280001,11.050456081199998,0.0,5.749511833280001,23.5237698988,70.9993922603,14.3836115522,0.0,11.605292320799999,47.0193686736,0.0,0.0,0.0,0.0,2.6433516651454614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.35664833485454,1,0,0,0,0,3,1,1,1,1,3,2,0,0,0,3,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,11,8,8,3,1,10,6,6,3,5,0,24,20,14,10,4,9,7,10,0,16,6,4,3,0,0,6,4,4,1,2,0,22,13,12,3,3,5,4,2,0,13,6,3,3,0,0,3,3,4,0,1,0,15,7,7,0,1,5,3,1,0,8,3,1,3,0,0,0
393,20,3.6092,2,0,4,40.46,120.381682536,272.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7111998765070122,538.21980181,13.905412915006313,12.1785197624,12.1785197624,9.593172145670252,8.0926315727,8.0926315727,7.43627435247,7.43627435247,6.66010385184,6.66010385184,5.541204479559999,5.541204479559999,-1.02,12.7004820993,4.2366779154400005,1.6047917592200003,2,2,10.213054789700001,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9901042682,84.9532754658,0.0,6.10396638775,10.213054789700001,0.0,0.0,0.0,17.250802561700002,57.4705393712,0.0,29.326004188800002,0.0,5.749511833280001,0.0,0.0,5.749511833280001,0.0,16.3170211774,6.42082162293,17.250802561700002,56.072654343900005,18.199101205399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,14,0,0,0,0,0,4,0,0,15,2,59,0,0,0,4,0,0,87,0,0,0,0,0,0,0,0,4,0,0,15,0,42,0,0,0,4,0,0,70,0,0,0,0,0,0,0,0,2,0,0,11,0,18,0,0,0,2,0,0,34,0,0,0,0,0,1
394,23,0.6633,8,3,3,87.46,130.903607956,320.324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2435848523617357,827.562287969,16.560113453385565,12.6735498802,12.6735498802,11.024075805453153,7.45238566967,7.45238566967,5.36508205504,5.36508205504,3.97124741927,3.97124741927,2.76827860376,2.76827860376,-2.48,15.417012010599999,5.958730697590001,2.65335373941,2,7,19.8903253775,11.2106287125,11.635083618900001,5.428790391900001,0.0,5.969305287949999,4.794537184069999,14.1689307527,0.0,0.0,0.0,12.9901042682,38.9206256012,5.386224214459999,14.291479626600001,22.820569500999998,0.0,14.8678667727,0.0,13.468493605599999,31.078935354499997,33.8672105488,0.0,0.0,15.6454887268,10.2082778255,0.0,0.0,46.805936475200006,6.544756405909999,5.81722084105,17.2817258755,17.0577478241,0.0,11.0334014352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.993245228647012,46.67342143801966,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,10,2,2,3,1,5,4,3,0,2,1,41,13,4,9,4,0,0,0,0,1,2,1,1,0,0,4,4,3,0,2,1,33,7,4,7,0,0,0,0,0,1,2,0,1,0,0,1,2,1,0,1,0,11,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
395,27,3.0147,5,2,5,55.84,161.683847992,375.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5142508032972426,635.802317182,18.869514530144066,16.8034569176,16.8034569176,13.007239053047545,11.1758406454,11.1758406454,9.806678787160001,9.806678787160001,8.60707071778,8.60707071778,7.48312245844,7.48312245844,-1.1,17.9620574714,6.46620491814,2.52587893477,0,5,9.4737259076,12.2079327755,0.0,0.0,0.0,11.938610575899999,14.488984099000001,0.0,0.0,0.0,27.192033222,50.4846766129,23.9194937506,11.8358120923,19.0628002757,11.938610575899999,0.0,4.89990973085,35.507436277,83.5877557704,6.544756405909999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.674891146499995,19.0628002757,35.507436277,59.2961413366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16666666666667,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,7,0,1,4,0,2,5,0,2,0,0,0,0,0,0,1,0,0,17,0,5,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1
396,24,2.9508,6,2,4,83.5,141.905922247,349.42800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6464452296760643,799.627188968,17.11251969619286,13.656232045,14.472728625999999,11.277623557537765,8.59237080787,9.9257041412,7.6857110877,8.668874335289999,6.60531042865,7.00188466361,5.499435749550001,5.83880608793,-1.4,16.0892578125,5.29665310651,2.47028181148,0,5,8.73583530634,11.5327567796,0.0,0.0,10.3990005816,0.0,4.794537184069999,8.417796984330002,0.0,0.0,12.9901042682,73.1174633734,11.8358120923,0.0,21.9481694747,16.182245528,0.0,0.0,17.250802561700002,51.366572983400005,0.0,29.326004188800002,0.0,5.749511833280001,4.1830854326499995,0.0,5.749511833280001,0.0,18.753791804400002,21.6143593886,17.250802561700002,56.072654343900005,18.199101205399998,0.0,0.0,0.0,0.0,-4.740550368142359,0.0,0.0,0.0,0.0,0.0,0.0,36.80960333207357,29.264280369402126,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,14,4,0,3,12,0,14,6,0,15,0,15,12,0,0,0,0,0,77,18,0,6,0,0,3,8,0,10,6,0,12,0,12,7,0,0,0,0,0,60,7,0,6,0,0,2,4,0,5,4,0,6,0,6,1,0,0,0,0,0,24,1,0,6,0,0,0
397,33,2.2332,11,3,4,197.37,184.742011412,458.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7472605732203808,1221.42740425,24.024215068523315,16.6283625701,16.6283625701,15.544621651056174,9.47054310261,9.47054310261,7.398788707989999,7.398788707989999,5.151455084569999,5.151455084569999,3.5510570821699994,3.5510570821699994,-4.67,21.5578302623,7.786084613080001,3.86805626148,8,11,50.3259450663,23.352501887600003,40.6010373875,0.0,0.0,5.969305287949999,0.0,4.794537184069999,0.0,0.0,0.0,24.2654682738,29.680458743200003,5.5634514916999995,55.1204822504,5.969305287949999,0.0,0.0,0.0,18.628754398399998,0.0,53.088556885900005,0.0,51.7456064996,4.7368629538,0.0,51.7456064996,0.0,52.925490834399994,11.157684576700001,0.0,27.5888580469,36.398202410799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.83333333333334,0,0,0,0,0,0,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,8,18,0,0,19,49,15,49,0,0,81,39,81,0,0,7,30,0,0,81,0,0,0,0,0,13,31,10,31,0,0,57,31,57,0,0,7,20,0,0,57,0,0,0,0,0,9,16,7,16,0,0,18,16,18,0,0,7,14,0,0,18,0,0,0,0,0,0
398,7,1.2207,2,0,1,12.89,40.8165865034,97.09200000000001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0214653097240864,138.007504225,5.112884175122364,3.6345791452699996,3.6345791452699996,3.393846850117352,1.9493969518599998,1.9493969518599998,1.16543148574,1.16543148574,0.6396420390640001,0.6396420390640001,0.333722165202,0.333722165202,-0.92,4.24447368421,1.68700948003,0.9613878515109999,0,1,0.0,5.81722084105,0.0,0.0,0.0,0.0,4.98397852095,4.3904150476699995,0.0,0.0,0.0,12.1327341369,12.3936871432,0.0,4.3904150476699995,0.0,0.0,4.98397852095,0.0,0.0,0.0,30.3436421212,0.0,0.0,0.0,4.3904150476699995,0.0,0.0,4.98397852095,0.0,5.81722084105,0.0,24.526421280100003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.866666666666667,8.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
399,20,3.1742,4,2,3,59.67,114.40922187700001,268.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.183645225925828,815.9947509010001,14.112519696192859,10.7907606204,10.7907606204,9.685871848001627,6.07800599566,6.07800599566,4.3874654422,4.3874654422,3.15921394991,3.15921394991,2.0868388506,2.0868388506,-2.75,12.292334289100001,4.73539431436,2.0101119720900003,1,4,14.260541285699999,23.3452068038,5.428790391900001,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,12.1327341369,29.8289197655,6.06636706846,18.0594732474,14.260541285699999,10.969244356099999,0.0,0.0,0.0,0.0,7.10979754128,58.9510600508,0.0,22.62592665,10.165653345700001,0.0,11.499023666600001,0.0,12.2163249361,0.0,0.0,0.0,57.939420596000005,0.0,22.096147339499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.424174225245653,44.24249244142101,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,1,13,0,0,0,7,0,5,0,0,104,10,88,0,0,0,1,0,0,65,0,0,0,0,0,0,4,0,3,0,0,80,7,64,0,0,0,1,0,0,49,0,0,0,0,0,0,4,0,3,0,0,34,3,27,0,0,0,1,0,0,22,0,0,0,0,0,1
400,27,2.1011,5,1,7,42.01,158.454166896,364.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5274864398684922,910.81900757,17.913484604514085,15.5579651722,15.5579651722,13.21951191124797,10.2733286267,10.2733286267,9.14279194695,9.14279194695,8.516695888660001,8.516695888660001,7.655917253939999,7.655917253939999,-1.85,15.1166708749,4.7589429691100005,1.56001873242,0,5,14.3736356385,5.749511833280001,0.0,5.907179729349999,0.0,0.0,9.69444691492,0.0,0.0,0.0,11.6491246369,49.066858395,29.6068800253,32.2833083456,14.268263091700002,11.594566004,0.0,4.89990973085,11.8358120923,42.8651033842,31.7061020485,35.411677334000004,0.0,5.749511833280001,9.63677268465,5.687386274680001,5.749511833280001,0.0,55.800929823900006,14.9463906073,11.8358120923,24.825916360500003,29.8482258423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24999999999999,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,10,0,1,1,6,0,8,0,0,14,5,29,0,5,0,4,0,0,39,0,6,0,0,0,1,5,0,7,0,0,12,1,19,0,1,0,3,0,0,25,0,2,0,0,0,0,2,0,2,0,0,7,0,10,0,0,0,0,0,0,12,0,0,0,0,0,1
