ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
8263,17,0.1299,10,1,2,118.69,102.400407459,295.72900000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8223182415338077,723.7308563889999,12.844934982691244,8.08406888805,10.4729909959,7.716162047958507,4.13374820259,7.49809548232,3.17771131576,6.71553398076,2.03005671658,4.68216275872,1.30105458033,3.44235370946,-1.16,12.3009542939,3.66747886114,2.13650168503,3,7,5.316788604009999,16.1295023136,0.0,10.0232911534,10.0232911534,0.0,0.0,13.556770721900001,8.417796984330002,4.3977109930800005,11.6009398902,12.1327341369,0.0,10.7100195884,16.8355939687,43.6734438343,0.0,0.0,9.536684730689998,9.79096695104,5.316788604009999,17.1553674507,0.0,0.0,10.4557623416,5.687386274680001,0.0,11.6009398902,23.1741293312,20.0465823068,0.0,0.0,26.321412081,5.02263331374,0.0,0.0,0.0,-2.306027494331066,0.0,0.0,0.0,0.0,0.0,0.0,48.687480158730146,9.729658446712019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,6,2,6,0,0,6,16,2,16,0,0,15,4,15,0,0,0,2,0,0,15,0,0,0,0,0,3,14,1,14,0,0,14,3,14,0,0,0,2,0,0,14,0,0,0,0,0,2,7,0,7,0,0,7,2,7,0,0,0,1,0,0,7,0,0,0,0,0,0
8279,24,2.2985599999999997,6,5,3,72.18,140.500034316,323.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.606706479231968,866.996546967,17.10408352775558,14.205174362000001,14.205174362000001,11.541713895658194,8.0241366809,8.0241366809,5.9953484196,5.9953484196,4.20098428975,4.20098428975,2.75067411292,2.75067411292,-2.76,16.1102871481,6.7810760237,3.42360273875,1,6,5.316788604009999,6.327320074759999,0.0,5.907179729349999,5.777653723919999,0.0,4.794537184069999,9.49937641456,10.0826603292,0.0,29.8289197655,38.3189362054,24.3534340185,0.0,4.794537184069999,11.6848334533,0.0,24.898825347800003,0.0,40.1576112508,0.0,58.670998813400004,0.0,0.0,5.316788604009999,0.0,0.0,0.0,25.489216473200003,17.7601152129,20.771211599100003,34.4990320877,30.592788348600003,0.0,5.777653723919999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7148217172671538,50.95184494939952,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,1,9,0,0,5,24,0,8,0,0,57,4,25,0,0,0,4,0,0,24,0,0,0,0,0,2,16,0,7,0,0,51,3,19,0,0,0,4,0,0,15,0,0,0,0,0,1,8,0,3,0,0,27,1,9,0,0,0,1,0,0,9,0,0,0,0,0,0
8309,19,-1.9296,9,3,2,158.24,106.335542086,267.245,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5008637060252297,655.900337347,14.154336059449749,9.978281209410001,9.978281209410001,8.896754605515326,5.46499603261,5.46499603261,4.09531103322,4.09531103322,2.58295029773,2.58295029773,1.5362139315799999,1.5362139315799999,-2.1,13.3344433694,4.87826177084,2.5221787998500003,6,9,26.037228182600003,12.2079327755,11.163877938399999,5.94833928099,0.0,5.55926689505,4.794537184069999,9.96795704189,4.98397852095,0.0,0.0,6.92373719969,0.0,17.9947379542,15.3195821845,17.1122172194,0.0,19.9359140838,0.0,25.2356363629,5.73366747716,22.244575645599998,0.0,0.0,11.2929343722,5.94833928099,0.0,0.0,47.4634290438,0.0,0.0,18.7216315823,10.9913807557,0.0,11.163877938399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83333333333334,0,3,3,1,0,4,1,0,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,0,0,0,19,37,19,0,0,0,44,21,0,0,0,19,0,0,0,0,0,0,0,0,0,15,24,16,0,0,0,37,19,0,0,0,16,0,0,0,0,0,0,0,0,0,6,10,9,0,0,0,19,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0
8311,25,1.7894,7,2,4,75.11,146.686037527,338.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4121987756155123,714.860853638,17.11467340730599,14.212485728099999,14.212485728099999,12.257550155273625,8.83095234375,8.83095234375,6.95675363156,6.95675363156,5.39000302286,5.39000302286,3.9969361072000003,3.9969361072000003,-2.57,15.9287206289,6.73969994309,3.31120867593,0,7,9.7998194617,5.69392799485,0.0,5.94833928099,5.907179729349999,0.0,9.77851570502,14.9519355628,0.0,0.0,0.0,37.1646440296,50.9663999101,6.1968435716100005,4.794537184069999,11.8555190103,0.0,24.8358238146,5.4149904694,25.683286491700002,31.078935354499997,42.7445129214,0.0,0.0,4.89990973085,5.94833928099,0.0,0.0,56.9220291676,0.0,5.4149904694,36.1717516706,37.0505849265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25000000000001,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,1,1,0,0,2,8,0,0,0,0,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,7,0,0,0,0,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8315,25,4.05084,7,4,3,81.43,150.089177865,362.45099999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9747179162518396,786.8483080569999,17.97432701575866,14.7310957349,15.5475923159,12.024075805453155,8.583814551939998,9.40031113287,6.14234104143,7.247512756950001,4.38835479451,5.59558858265,3.2226898552499996,4.49513706545,-2.15,17.6659216871,7.390694315580001,3.46451254466,1,6,14.5767464948,16.3247808873,0.0,0.0,5.907179729349999,5.969305287949999,4.794537184069999,4.794537184069999,0.0,11.336785877899999,11.5774848801,52.0179495825,4.8771471937,17.8642614511,18.8490322589,28.2143528719,0.0,5.156663257130001,0.0,52.8753197137,11.923670568499999,33.0216770825,0.0,0.0,5.316788604009999,5.00108197669,0.0,11.336785877899999,23.6400302389,17.5785061997,13.847474399400001,68.7969535191,4.52309493697,0.0,0.0,0.0,0.0,1.4829913076341643,0.0,0.0,0.0,0.0,0.0,0.0,5.069131197436121,51.78121082826304,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,10,1,6,0,0,4,18,2,12,0,0,36,5,15,0,0,0,1,0,0,15,0,0,0,0,0,3,13,2,8,0,0,23,5,11,0,0,0,1,0,0,11,0,0,0,0,0,1,5,1,3,0,0,12,3,6,0,0,0,0,0,0,6,0,0,0,0,0,0
8318,18,1.9302,6,3,2,66.84,108.909147731,269.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18306996384278,488.96579643,13.120955864630142,9.557614467719999,10.3135434137,8.57538740046941,5.52221861896,5.900183091970001,3.8996234003099994,4.33605918078,2.63802374023,2.8731208430199997,1.7987252849400002,1.96506883998,-1.75,12.7003255619,5.26594218302,2.7339833344700004,1,5,14.7433000795,12.3563937978,0.0,5.907179729349999,0.0,5.969305287949999,9.589074368139999,0.0,0.0,0.0,11.6009398902,18.199101205399998,11.4434549367,18.6529643035,19.432464716800002,29.164811182199998,0.0,0.0,0.0,12.841643245899999,18.0515481013,23.2217345191,0.0,5.749511833280001,9.63677268465,5.687386274680001,5.749511833280001,11.6009398902,30.1346507826,9.589074368139999,0.0,12.841643245899999,18.199101205399998,5.02263331374,0.0,0.0,0.0,5.886528083970213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05791636047422,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,8,3,0,3,14,0,16,0,0,15,0,15,0,0,0,0,0,0,20,0,0,1,0,0,2,9,0,11,0,0,14,0,14,0,0,0,0,0,0,15,0,0,1,0,0,0,2,0,4,0,0,9,0,9,0,0,0,0,0,0,10,0,0,1,0,0,0
8323,25,3.7103,8,7,2,98.54,148.25590146,362.769,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.752025896793561,776.862603589,18.2338400397525,13.106542017899999,13.862470963900002,11.935560745775547,7.382179558089999,7.7601440311,5.14276425155,5.579200032030001,3.2099963168,3.4619726321399997,1.9529380844,2.07892624207,-2.93,18.4092550781,8.79177923144,6.23009099565,1,7,10.0536515578,6.606881964509999,0.0,5.907179729349999,5.687386274680001,5.969305287949999,19.703392636900002,0.0,0.0,0.0,29.8000410956,23.762552697100002,29.263575348299998,11.3441326717,19.2492483708,34.8521974569,0.0,0.0,0.0,19.4485252104,5.316788604009999,69.23133962189999,0.0,0.0,5.316788604009999,11.374772549400001,0.0,11.6009398902,16.799796066099997,20.932819286500003,10.1143182688,18.4050947375,48.5309365477,5.02263331374,0.0,0.0,0.0,5.762985751480351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84812535963076,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,1,17,0,0,3,14,0,16,0,0,31,5,39,0,0,0,2,0,0,58,0,0,0,0,0,3,6,0,8,0,0,29,5,31,0,0,0,2,0,0,43,0,0,0,0,0,1,1,0,3,0,0,19,3,19,0,0,0,0,0,0,26,0,0,0,0,0,1
8327,21,3.6595,2,3,3,29.1,125.748645256,279.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.926566225709816,620.473297077,14.656489770562878,12.3804215951,12.3804215951,10.275188245478668,7.697141854489999,7.697141854489999,5.71990030595,5.71990030595,4.30521053827,4.30521053827,3.2609889324299997,3.2609889324299997,-2.09,13.8731357179,6.127546528840001,2.9944253002999996,1,2,5.316788604009999,0.0,0.0,5.907179729349999,0.0,0.0,4.794537184069999,0.0,0.0,0.0,61.5210408158,29.5319977209,18.3805684982,0.0,4.794537184069999,5.907179729349999,0.0,5.316788604009999,0.0,38.1459489438,0.0,71.2876580912,0.0,0.0,5.316788604009999,0.0,0.0,0.0,11.949020558499999,11.215358807000001,0.0,42.3736409668,54.5973036162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33333333333333,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,14,0,0,0,8,1,9,0,0,61,0,61,0,0,0,5,0,0,75,0,0,0,0,0,0,1,1,2,0,0,46,0,46,0,0,0,1,0,0,56,0,0,0,0,0,0,0,1,0,0,0,26,0,26,0,0,0,0,0,0,29,0,0,0,0,0,1
8329,13,1.9499799999999998,3,2,2,41.61,76.2077071329,171.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.412381486524977,450.382952148,9.096011838247808,7.14260569482,7.14260569482,6.4150149001725305,4.1912190456400005,4.1912190456400005,2.8346411438200003,2.8346411438200003,1.98644891475,1.98644891475,1.3599409532799998,1.3599409532799998,-1.82,7.80985162357,3.2769974682200003,1.38462223581,0,3,0.0,0.0,0.0,0.0,0.0,0.0,4.6818029351499995,0.0,10.360573363,0.0,18.199101205399998,6.06636706846,5.386224214459999,30.748343630900003,0.0,10.902924932100001,5.26189155474,9.78048474345,0.0,12.965578028800001,0.0,30.4623118455,0.0,6.069221312790001,0.0,0.0,0.0,0.0,9.78048474345,6.544756405909999,11.3311128675,6.42082162293,30.4623118455,0.0,10.902924932100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859675925925926,27.97365740740741,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,7,0,0,0,7,0,6,0,0,36,0,33,0,0,0,0,0,0,20,0,0,0,0,0,0,7,0,6,0,0,35,0,32,0,0,0,0,0,0,15,0,0,0,0,0,0,4,0,3,0,0,18,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0
8347,19,1.8871,5,3,2,58.12,111.858779699,256.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.350847609133606,578.254765091,13.828062645816686,11.213990692100001,11.213990692100001,9.1302289553358,5.93040394061,5.93040394061,4.311952099030001,4.311952099030001,2.7980957590599997,2.7980957590599997,1.7906570562200002,1.7906570562200002,-2.43,13.0123642126,5.4751674143199995,2.7027930329100003,1,5,10.2166983349,12.1451828526,0.0,0.0,5.907179729349999,0.0,4.794537184069999,9.96795704189,0.0,0.0,12.1327341369,17.6961856286,38.466762503000005,0.0,4.794537184069999,11.7250425072,0.0,14.8678667727,0.0,0.0,26.459804551999998,42.3530834119,0.0,11.126902983399999,5.316788604009999,5.81786277784,0.0,0.0,41.9180624501,0.0,0.0,10.3579886758,36.7896319202,0.0,11.126902983399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.83333333333333,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,2,7,0,0,2,17,1,13,0,0,65,6,55,0,0,0,6,0,0,21,0,0,0,0,0,1,13,1,9,0,0,51,4,41,0,0,0,3,0,0,20,0,0,0,0,0,1,7,1,4,0,0,27,1,20,0,0,0,0,0,0,12,0,0,0,0,0,1
8377,24,4.41,7,5,3,50.95,135.920511493,333.31300000000005,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.798200975507644,786.595382978,16.993353063746348,12.546934885599999,12.546934885599999,11.520987953494506,7.301682760299999,7.301682760299999,5.099467729080001,5.099467729080001,3.32982116635,3.32982116635,2.18536239647,2.18536239647,-2.83,16.0428154235,6.736885729219999,3.9221870735000004,1,4,9.73393954106,5.69392799485,11.454175413699998,5.94833928099,0.0,6.176298517439999,0.0,9.96795704189,13.171245143,0.0,30.3318353423,30.18337432,6.544756405909999,6.26316299564,17.5883960801,5.94833928099,0.0,9.96795704189,0.0,12.5971201404,11.8615450099,66.0514790299,0.0,11.454175413699998,5.316788604009999,19.119584424,0.0,0.0,16.5127134478,12.5971201404,0.0,11.257379486500001,59.2112504804,0.0,11.454175413699998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21458490391616,22.36874842941717,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,1,7,0,0,0,9,1,3,0,0,78,5,28,0,0,0,6,0,0,21,0,0,0,0,0,0,6,1,1,0,0,58,5,19,0,0,0,3,0,0,20,0,0,0,0,0,0,3,1,0,0,0,34,3,10,0,0,0,1,0,0,12,0,0,0,0,0,1
8388,19,1.2793,5,3,3,75.63,109.430360061,259.26099999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7942892794723944,539.636762942,13.405412915006313,10.022811427999999,10.022811427999999,9.16470379794645,6.09129348072,6.09129348072,4.69529486437,4.69529486437,3.52875215175,3.52875215175,2.6620740207,2.6620740207,-2.14,11.9228631576,4.51209856069,2.0175488133400004,2,5,15.160178952599999,5.91790604616,0.0,5.907179729349999,0.0,5.969305287949999,9.589074368139999,0.0,0.0,0.0,30.3511414191,12.1327341369,5.687386274680001,18.1258388217,19.432464716800002,17.563871292,0.0,0.0,11.8358120923,12.2079327755,5.316788604009999,42.483875556,0.0,0.0,5.316788604009999,5.687386274680001,0.0,0.0,29.1909451876,14.3259373219,11.8358120923,0.0,42.483875556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33333333333334,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,8,3,0,3,12,3,15,0,0,15,0,15,0,0,0,6,0,0,20,0,0,1,0,0,3,7,3,10,0,0,15,0,15,0,0,0,3,0,0,16,0,0,1,0,0,1,2,1,4,0,0,10,0,10,0,0,0,1,0,0,10,0,0,1,0,0,0
8390,27,3.07037,9,5,3,94.85,164.462771172,402.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6214776551096963,878.521514229,19.388540578131753,14.761577577999999,16.3945707399,12.99040230064194,8.09549334812,9.85479897063,5.691471480540001,7.852151818130001,3.8988933702699997,5.8573469864,2.54145547897,4.03353595646,-2.65,19.121039394500002,8.3610482089,4.37027061013,2,7,4.7368629538,10.999449863299999,5.16765176958,11.814359458699998,0.0,0.0,20.424149371,4.89990973085,5.10140752574,11.336785877899999,17.8282520179,42.6356353125,11.297968816600001,18.508868818699998,14.3259373219,51.47975333310001,5.40928360579,5.425791397109999,5.10140752574,18.5944968526,12.0097072721,46.655412374899996,0.0,5.749511833280001,15.062564081800002,5.687386274680001,5.749511833280001,23.0986708273,35.0534318023,9.589074368139999,5.40928360579,18.2217060163,46.879672707,0.0,0.0,0.0,0.0,2.5504722996040963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61619436706256,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,11,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
