ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
351,22,4.2693,2,0,4,37.3,133.915979407,302.45799999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6968001719233183,545.910498436,15.750712376627062,14.321717212200001,14.321717212200001,10.278440544667593,9.24160997239,9.24160997239,9.237543008300001,9.237543008300001,8.52412461342,8.52412461342,6.80281290235,6.80281290235,-0.63,14.930540221700001,4.46559392826,1.7355442328200001,1,2,5.1065273948400005,0.0,5.78324494636,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,19.4205789295,86.52920774430001,6.42082162293,5.60105081098,9.90106457891,5.78324494636,0.0,0.0,28.5836990773,77.7388353935,0.0,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,16.4908231522,4.794537184069999,28.5836990773,72.1377845825,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08333333333333,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1
352,35,3.6778,9,9,3,111.01,203.725455945,479.533,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8390036164288368,1172.61941181,25.534804948073717,20.2387399692,20.2387399692,16.722453108210818,11.1334739049,11.1334739049,8.338341688029999,8.338341688029999,5.80142749752,5.80142749752,4.142446082009999,4.142446082009999,-3.98,25.639469286300002,11.4351075743,6.12750149669,1,9,14.790514511600001,6.606881964509999,0.0,0.0,5.687386274680001,11.938610575899999,15.014227999600001,9.589074368139999,0.0,0.0,42.4645694792,32.0220493655,36.616325574899996,29.0972236964,23.9861113246,17.6259968506,0.0,10.2166983349,0.0,26.3101368515,27.3091078944,98.37881255459999,0.0,0.0,5.316788604009999,5.687386274680001,0.0,0.0,49.07093925,25.6075566817,10.1143182688,30.892283428899997,77.1375913024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.33333333333334,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,2,18,0,1,6,3,2,3,0,2,30,2,39,0,2,1,15,0,1,68,0,3,0,0,0,3,0,2,0,0,2,29,0,37,0,0,0,8,0,0,58,0,0,0,0,0,2,0,0,0,0,0,16,0,19,0,0,0,3,0,0,32,0,0,0,0,0,1
355,26,3.4904,6,5,3,61.64,152.617164997,354.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0572263969388023,887.6201866580001,18.681433796945207,15.62127848,15.62127848,12.604416708024292,8.19654452956,8.19654452956,5.842981909380001,5.842981909380001,4.39454658911,4.39454658911,2.98464228888,2.98464228888,-3.02,17.7918264027,7.473367478260001,3.2225286664599997,0,6,18.9474518152,0.0,22.9980473331,0.0,0.0,0.0,0.0,0.0,10.2028150515,0.0,0.0,42.819024033699996,17.5477246063,39.8625601707,18.9474518152,11.423370005499999,0.0,0.0,10.2028150515,13.3445588226,28.4391901651,47.0221898174,0.0,22.9980473331,18.9474518152,0.0,22.9980473331,0.0,39.8625601707,6.42082162293,0.0,23.6140916748,40.5346503938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,12,0,0,3,5,0,5,0,0,52,0,52,0,0,0,0,0,0,52,0,0,0,0,0,2,2,0,2,0,0,37,0,37,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,20,0,0,0,0,0,1
356,22,2.7711,5,8,2,48.0,131.70192668299998,307.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0610714372360492,484.37555615400004,15.94938298937633,13.684654764000001,13.684654764000001,10.689401807851764,7.748178679339999,7.748178679339999,5.482395331059999,5.482395331059999,4.07073692311,4.07073692311,2.87494355576,2.87494355576,-1.75,16.6176124567,8.03377320072,3.91370884194,0,5,19.1104985923,22.8119869915,5.78324494636,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,0.0,38.896734086500004,18.553555759800002,21.3293926238,19.0051260455,5.78324494636,0.0,4.89990973085,0.0,25.683286491700002,40.9636618416,17.6961856286,0.0,17.2485354999,14.210588861400002,0.0,17.2485354999,0.0,51.6468165188,0.0,0.0,36.0412751675,12.1327341369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33333333333333,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,8,0,1,6,0,2,6,0,2,10,4,20,0,4,0,0,0,0,21,0,6,0,0,0,4,0,1,4,0,1,10,1,18,0,1,0,0,0,0,19,0,3,0,0,0,2,0,0,2,0,0,8,0,10,0,0,0,0,0,0,11,0,1,0,0,0,1
357,30,4.2668,8,8,4,92.51,179.30208336099997,422.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6211679783418798,1105.3755176,20.924074484064484,16.7155821055,17.471511051500002,14.707039898056806,9.97956298224,10.3575274552,7.105707528939999,7.463720616389999,5.13959895634,5.44226042824,3.55525725681,3.8145957082499997,-3.03,20.2512278411,9.19244618151,4.12564974433,2,7,9.67362704263,5.824404498,10.9775143149,0.0,0.0,0.0,0.0,10.0826603292,0.0,5.098681808299999,73.4764352605,33.537946289299995,18.5290295205,12.3008099594,5.1065273948400005,11.6009398902,0.0,30.1752119767,0.0,39.337840438899995,0.0,70.7658303491,0.0,22.5147589731,0.0,0.0,0.0,11.6009398902,35.2817393715,19.5724599934,0.0,36.8471644301,48.5309365477,5.15310981689,22.5147589731,0.0,0.0,6.2558859257151465,0.0,0.0,0.0,0.0,0.0,0.0,2.028902910694938,57.15965560803436,0,1,1,0,0,6,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,22,4,15,0,5,4,35,6,31,0,1,150,23,125,0,6,3,23,0,0,77,0,0,0,0,6,4,23,6,19,0,1,105,17,90,0,6,3,12,0,0,55,0,0,0,0,6,4,11,6,5,0,1,51,10,40,0,6,3,4,0,0,26,0,0,0,0,6,0
358,10,-1.0198,4,0,4,12.96,60.58580282,140.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.897366596101028,101.29748098299999,6.552041763877789,6.031495069119999,6.031495069119999,4.898979485566356,3.7947331922000003,3.7947331922000003,3.53180971042,3.53180971042,2.4,2.4,2.23371258945,2.23371258945,-0.16,5.48524744339,1.7072404432,0.645380388271,0,4,0.0,0.0,0.0,0.0,0.0,0.0,19.5996389234,0.0,0.0,0.0,0.0,0.0,0.0,40.0121471334,0.0,0.0,0.0,19.5996389234,0.0,0.0,40.0121471334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6117860568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0
359,26,2.7103,9,7,2,148.65,147.177115482,357.32199999999995,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0350379899425066,861.301976113,19.104083527755574,13.4164782956,13.4164782956,12.363081100704115,7.44691428239,7.44691428239,5.15311797519,5.15311797519,3.24540121449,3.24540121449,1.93749640477,1.93749640477,-3.75,18.5866863221,8.378177393189999,5.12889273356,4,9,20.6363707885,11.312963325,0.0,0.0,5.907179729349999,11.938610575899999,9.589074368139999,4.794537184069999,10.2285002513,0.0,0.0,42.4645694792,12.1082078976,17.7955941723,29.7031937367,29.2205628546,0.0,5.316788604009999,10.2285002513,6.42082162293,6.544756405909999,53.5914724626,0.0,5.749511833280001,5.316788604009999,11.374772549400001,5.749511833280001,0.0,39.7101288957,4.794537184069999,0.0,27.1367989745,52.6930697305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.83333333333334,1,0,0,0,1,0,0,1,2,2,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,4,13,6,0,6,17,6,18,5,0,34,14,37,3,0,2,10,3,0,40,6,0,6,0,0,5,11,5,12,4,0,23,8,24,0,0,1,7,1,0,26,3,0,6,0,0,3,6,4,7,2,0,14,2,14,0,0,0,2,0,0,14,2,0,6,0,0,0
360,23,0.8499,4,9,1,26.3,151.933225205,386.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8399955142042974e-06,445.942651608,16.58757566981053,15.2186604397,16.8046569788,10.469674215574168,8.521106426869999,8.521106426869999,6.4169500051499995,6.4169500051499995,5.02793463685,5.02793463685,2.58923682911,2.58923682911,-0.87,22.13,10.8205063068,6.63829977485,0,3,26.2013446636,13.151638370399999,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,50.6001313646,25.328831937199997,0.0,26.0550908407,30.9958818477,5.969305287949999,0.0,0.0,5.91790604616,40.0336764678,33.288823164899995,35.895286834000004,0.0,0.0,16.9814508521,0.0,0.0,0.0,43.741159310600004,9.53140013787,5.91790604616,45.5971279595,30.3318353423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371180555555556,44.562881944444435,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0,9,0,1,1,6,0,9,0,2,15,0,27,0,3,0,0,0,0,36,0,6,0,0,0,1,5,0,8,0,1,15,0,26,0,1,0,0,0,0,32,0,2,0,0,0,0,2,0,4,0,0,10,0,17,0,0,0,0,0,0,18,0,0,0,0,0,0
361,25,4.0844,3,1,4,54.37,150.80738573600001,344.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7341463185610488,664.1834832469999,18.198306133819766,16.1002089907,16.1002089907,11.632499820164618,10.1164544213,10.1164544213,9.9083272215,9.9083272215,9.01278429518,9.01278429518,7.579080532360001,7.579080532360001,-0.96,17.453640979,5.28001340579,2.07913012422,1,3,5.1065273948400005,5.60105081098,11.5664898927,0.0,0.0,0.0,9.589074368139999,0.0,0.0,0.0,26.344316129099997,80.61130169810001,11.8358120923,0.0,14.695601762999999,11.5664898927,0.0,0.0,34.501605123400005,78.2417509702,0.0,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,22.2740680986,9.589074368139999,34.501605123400005,72.6407001592,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58333333333333,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,10,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1
362,21,2.7586,8,5,2,98.54,120.930598468,308.315,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.429176692624256,759.3860166889999,15.457819157813606,11.0155054918,11.8320020727,9.849155209813961,5.841426703150001,7.7328382412100005,4.22691434863,5.97536954781,2.44238018183,3.0330841965400004,1.60858490875,2.1766901032700003,-2.61,14.791944718800002,5.795977676460001,4.1801723693,1,7,4.7368629538,5.749511833280001,5.749511833280001,10.0232911534,5.687386274680001,0.0,14.836413133199999,8.417796984330002,0.0,0.0,18.199101205399998,18.199101205399998,6.06636706846,22.932833575500002,18.077970986900002,21.3980637028,0.0,0.0,0.0,0.0,10.977864047999999,58.6452548165,0.0,11.499023666600001,9.458957818250001,11.374772549400001,11.499023666600001,0.0,19.5968772167,10.0232911534,10.1143182688,0.0,48.5309365477,0.0,0.0,0.0,0.0,-3.5249093495422863,0.0,0.0,0.0,0.0,0.0,0.0,22.64714884101789,42.461093841857725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,12,1,15,0,0,3,20,2,23,0,0,58,0,70,0,0,0,8,0,0,89,0,0,0,0,0,3,11,2,11,0,0,42,0,51,0,0,0,3,0,0,63,0,0,0,0,0,1,3,2,3,0,0,21,0,24,0,0,0,1,0,0,32,0,0,0,0,0,0
363,19,-2.38826,7,4,2,75.91,122.109704299,300.815,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.804998993633916e-06,558.657566021,13.120955864630135,10.928438296600001,12.5008638235,8.613392202930193,5.76756395853,6.64721676979,4.16104981484,5.10036986574,2.85459444128,3.9985373307,1.7667778339500002,2.7508561011299997,-1.24,15.816306306300001,6.790240551619999,3.61980971899,3,5,23.247228033200003,11.6422672758,12.238684400799999,5.51053927362,0.0,0.0,0.0,9.96795704189,4.56709964779,0.0,11.336785877899999,6.92373719969,26.1482843587,10.4405986854,22.0806602038,17.1546486558,0.0,9.96795704189,0.0,26.813052428200002,12.3405494417,33.6663140235,0.0,0.0,22.707800286100003,5.81786277784,0.0,11.336785877899999,21.6813664012,12.965578028800001,13.847474399400001,21.9589311782,11.7073828452,0.0,0.0,0.0,0.0,1.650330189174435,0.0,0.0,0.0,0.0,0.0,0.0,2.1111574074074078,36.90517907008482,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,11,2,3,0,1,1,6,2,1,0,0,43,11,9,0,0,0,1,0,0,3,0,0,0,0,0,1,4,2,0,0,0,33,9,9,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,0,19,4,7,0,0,0,0,0,0,3,0,0,0,0,0,0
364,9,-11.321,9,0,0,189.0,101.94718062,266.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,11.0195500087,0.0,4.463035727209999,9.451086970730001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8205194805200002,314.866439529,230.532482725,181.223704929,12,6,57.671217337600005,0.0,0.0,0.0,0.0,45.4816464232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.671217337600005,45.4816464232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8140663224,0.0,0.0,0.0,78.33879743850001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,22,2.19612,5,5,3,50.28,130.868251586,298.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5775328218651254,596.8628624090001,15.200459844932896,12.956631379200001,12.956631379200001,10.826499840494922,7.76483442505,7.76483442505,5.50801279926,5.50801279926,3.8782182753099996,3.8782182753099996,2.56698401823,2.56698401823,-1.98,14.9365559177,7.333735958139999,3.80891314316,1,5,10.0536515578,0.0,5.81786277784,0.0,0.0,0.0,4.89990973085,0.0,0.0,10.197363616599999,30.3318353423,18.553555759800002,31.7424771153,18.9076919239,4.7368629538,5.81786277784,0.0,15.0972733475,0.0,6.92373719969,44.7095781567,41.9616539025,0.0,11.257379486500001,5.316788604009999,5.81786277784,0.0,0.0,54.4900629001,4.7368629538,6.92373719969,5.5634514916999995,36.398202410799996,0.0,11.257379486500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66666666666667,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,2,7,0,1,0,10,2,7,0,1,54,10,47,0,5,1,6,0,1,20,0,1,0,0,0,0,7,2,4,0,1,43,7,36,0,2,1,2,0,1,16,0,0,0,0,0,0,3,1,0,0,0,22,4,16,0,0,0,1,0,0,10,0,0,0,0,0,0
366,17,-0.2105,7,2,3,93.03,96.0793240019,236.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.016013441752289,590.493689858,11.828062645816686,9.03607238325,9.03607238325,8.292024997884274,5.45879239026,5.45879239026,4.028379579019999,4.028379579019999,2.96418368385,2.96418368385,2.09944842767,2.09944842767,-1.73,10.4256300039,3.9350960289699994,1.6331195862799999,2,7,14.8273688696,6.227901170730001,11.163877938399999,0.0,5.55926689505,0.0,9.36163683186,9.96795704189,0.0,0.0,0.0,12.841643245899999,0.0,25.365488501799998,9.84339034864,11.163877938399999,0.0,19.5190352106,0.0,25.173510804299998,6.606881964509999,23.0084442287,0.0,0.0,5.55926689505,0.0,0.0,0.0,37.3364109577,4.7368629538,0.0,19.0695444166,17.449177333599998,0.0,11.163877938399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7363425925925926,41.430324074074065,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,3,0,0,5,8,8,6,0,0,1,28,17,0,0,6,1,0,0,0,0,0,0,0,0,6,7,8,5,0,0,1,28,13,0,0,6,1,0,0,0,0,0,0,0,0,6,2,7,3,0,0,1,15,3,0,0,6,0,0,0,0,0,0,0,0,0,6,0
